705	8/2/11	10.66	10.7	10.46	10.62	31021200	6.49	1	深发展Ａ	SZ
707	8/2/11	2.67	2.78	2.63	2.7	108604200	2.56	100	TCL 集团	SZ
707	8/2/11	11.1	11.15	10.62	10.78	9411000	10.78	11	深物业A	SZ
707	8/2/11	16.86	17.05	16.52	16.97	24582000	15.9	12	南 玻Ａ	SZ
706	8/2/11	7.7	7.71	7.48	7.58	1096500	7.54	14	沙河股份	SZ
707	8/2/11	5.3	5.31	5.18	5.26	1529700	5.26	150	宜华地产	SZ
705	8/2/11	10.19	10.19	9.89	10.05	2606700	9.98	151	中成股份	SZ
707	8/2/11	9.13	9.15	8.77	8.97	2095700	8.88	153	丰原药业	SZ
706	8/2/11	7.25	7.28	7.03	7.13	4065800	7.13	155	川化股份	SZ
706	8/2/11	11.63	11.65	11.43	11.58	30613100	10.92	157	中联重科	SZ
707	8/2/11	6.42	6.42	6.12	6.36	5051200	6.36	158	常山股份	SZ
707	8/2/11	13.08	13.18	12.88	13.14	3446900	12.81	159	国际实业	SZ
707	8/2/11	4.08	4.08	3.94	4.01	5696800	3.99	16	深康佳Ａ	SZ
706	8/2/11	6.8	6.84	6.66	6.77	4374200	6.54	1696	宗申动力	SZ
707	8/2/11	5.2	5.26	5.08	5.16	2704500	5.16	17	*ST中华A	SZ
706	8/2/11	7.48	7.48	7.19	7.35	372500	7.35	18	ST中冠A	SZ
702	8/2/11	8.3	8.3	8.06	8.22	3995700	8.22	1896	*ST豫能	SZ
705	8/2/11	11.78	11.78	10.88	11.03	8277700	10.76	19	深深宝Ａ	SZ
707	8/2/11	8.24	8.31	8.13	8.27	21326700	7.67	2	万 科Ａ	SZ
706	8/2/11	8.23	8.23	8.01	8.15	788500	8.15	20	深华发Ａ	SZ
704	8/2/11	29.19	29.49	28.6	28.83	2641900	27.41	2001	新 和 成	SZ
706	8/2/11	24.7	24.76	24.11	24.44	1083000	15.95	2003	伟星股份	SZ
706	8/2/11	15.67	16.17	15.39	16.17	763800	5.11	2004	华邦制药	SZ
707	8/2/11	8.6	8.73	8.5	8.65	4042400	4.28	2005	德豪润达	SZ
705	8/2/11	22.13	22.22	21.52	22.16	12710500	7.34	2006	精功科技	SZ
707	8/2/11	26.85	27.5	26.53	27.07	9967900	26.86	2007	华兰生物	SZ
707	8/2/11	12.12	12.16	11.73	12	10818300	11.54	2008	大族激光	SZ
706	8/2/11	16.53	16.6	16.13	16.53	5506200	16.47	2009	天奇股份	SZ
706	8/2/11	10.09	10.09	9.7	9.96	2623600	9.78	2010	传化股份	SZ
706	8/2/11	14.41	14.43	13.85	14.09	7236700	13.85	2011	盾安环境	SZ
707	8/2/11	7.94	7.97	7.7	7.89	5493200	3.81	2012	凯恩股份	SZ
707	8/2/11	17.29	17.51	16.77	17.33	6930800	13.27	2013	中航精机	SZ
705	8/2/11	10.99	10.99	10.67	10.89	1949600	6.64	2014	永新股份	SZ
705	8/2/11	9.88	10.12	9.69	9.98	5605300	9.96	2015	霞客环保	SZ
706	8/2/11	5.66	5.69	5.57	5.67	2602700	3.98	2016	世荣兆业	SZ
702	8/2/11	5.55	5.57	5.35	5.52	11837200	3.74	2018	华星化工	SZ
706	8/2/11	16.54	16.85	16.45	16.85	1464600	16.85	2019	鑫富药业	SZ
707	8/2/11	10.26	10.39	10.2	10.39	612800	5	2020	京新药业	SZ
706	8/2/11	5.14	5.15	5	5.08	7345700	3.87	2021	中捷股份	SZ
707	8/2/11	13.73	13.82	13.24	13.45	4971600	12.61	2022	科华生物	SZ
706	8/2/11	16.3	16.4	15.71	16.05	2553000	15.71	2023	海特高新	SZ
707	8/2/11	12.37	12.37	12.1	12.16	28379400	11.89	2024	苏宁电器	SZ
706	8/2/11	13	13	12.36	12.57	5997900	12.33	2025	航天电器	SZ
707	8/2/11	7.18	7.19	6.94	7.1	981700	5.35	2026	山东威达	SZ
705	8/2/11	6.05	6.08	5.89	5.98	2404900	5.98	2027	七喜控股	SZ
707	8/2/11	16.01	16.01	15.31	15.88	3731400	15.69	2028	思源电气	SZ
705	8/2/11	16.09	16.09	15.58	15.78	3592900	6.88	2029	七 匹 狼	SZ
705	8/2/11	7.58	7.58	7.35	7.47	4522500	5.64	2030	达安基因	SZ
702	8/2/11	8.5	8.5	8.27	8.5	3269000	8.38	2031	巨轮股份	SZ
706	8/2/11	20.83	20.98	20.45	20.62	380300	17.98	2032	苏 泊 尔	SZ
703	8/2/11	17.38	17.66	16.77	17.58	3175500	13.16	2033	丽江旅游	SZ
707	8/2/11	22.5	23.24	22.5	22.94	2499500	21.95	2034	美 欣 达	SZ
706	8/2/11	14.49	14.51	14.21	14.47	1714200	10.4	2035	华帝股份	SZ
707	8/2/11	19.55	19.66	18.93	19.61	3310800	19.42	2036	宜科科技	SZ
703	8/2/11	14.79	14.87	14.24	14.57	3013200	8.86	2037	久联发展	SZ
706	8/2/11	31.17	31.22	30.57	30.73	2268000	25.34	2038	双鹭药业	SZ
707	8/2/11	19.32	20.7	19.08	20.68	2008700	20.51	2039	黔源电力	SZ
707	8/2/11	8.7	8.88	8.51	8.86	2657800	8.77	2040	南 京 港	SZ
706	8/2/11	21.32	21.89	21.32	21.88	4242800	21.71	2041	登海种业	SZ
705	8/2/11	9.5	9.5	9.06	9.18	24247100	3	2042	华孚色纺	SZ
705	8/2/11	4.74	4.8	4.68	4.8	2629100	2.34	2043	兔 宝 宝	SZ
706	8/2/11	13.18	13.24	12.79	13.15	1982000	12.67	2044	江苏三友	SZ
707	8/2/11	7.82	8.19	7.76	8.15	7421400	7.81	2045	广州国光	SZ
707	8/2/11	10.11	10.11	9.9	9.98	1646800	4.9	2046	轴研科技	SZ
707	8/2/11	4.86	4.86	4.7	4.8	6323700	4.8	2047	成霖股份	SZ
706	8/2/11	11.72	11.73	11.5	11.63	3999100	11.45	2048	宁波华翔	SZ
707	8/2/11	18.88	19.1	18.7	19.09	560700	18.94	2049	晶源电子	SZ
707	8/2/11	17.16	17.17	16.45	16.98	1857900	8.13	2050	三花股份	SZ
706	8/2/11	21.55	21.91	21.39	21.61	1727500	16.27	2051	中工国际	SZ
705	8/2/11	5.14	5.24	5.05	5.24	4272400	2.59	2052	同洲电子	SZ
705	8/2/11	12.9	12.9	12.62	12.85	1528300	12.79	2053	云南盐化	SZ
706	8/2/11	10.49	10.49	10.19	10.32	1244600	10.03	2054	德美化工	SZ
704	8/2/11	11.65	11.69	11.15	11.55	5802300	5.69	2055	得润电子	SZ
706	8/2/11	27.4	27.4	26.52	27	2882000	26.97	2056	横店东磁	SZ
706	8/2/11	20.17	20.19	19.5	19.77	1258200	19.77	2057	中钢天源	SZ
706	8/2/11	8.83	8.83	8.52	8.77	1772300	7.54	2058	威 尔 泰	SZ
707	8/2/11	11.25	11.25	10.8	11.02	1226000	10.91	2059	云南旅游	SZ
703	8/2/11	8.26	8.46	8.21	8.35	11682100	5.75	2060	粤 水 电	SZ
706	8/2/11	8.42	8.79	8.27	8.71	5103900	5.73	2061	江山化工	SZ
706	8/2/11	8.3	8.35	8.14	8.2	2251800	4.46	2062	宏润建设	SZ
707	8/2/11	14.81	15.45	14.45	15.36	8507000	11.52	2063	远光软件	SZ
707	8/2/11	8.88	8.88	8.62	8.79	3227800	8.68	2064	华峰氨纶	SZ
707	8/2/11	16.35	16.37	15.62	16.28	1392900	12.28	2065	东华软件	SZ
707	8/2/11	7.71	7.76	7.51	7.64	1441900	3.71	2066	瑞泰科技	SZ
706	8/2/11	3.9	3.9	3.79	3.86	16650500	1.93	2067	景兴纸业	SZ
704	8/2/11	8.38	8.45	8.14	8.32	3858300	5.09	2068	黑猫股份	SZ
706	8/2/11	26.85	27.1	26.55	26.97	3955400	25.91	2069	獐 子 岛	SZ
707	8/2/11	3.57	3.57	3.46	3.54	3510100	2.09	2070	众和股份	SZ
706	8/2/11	12.28	12.53	11.96	12.52	2800800	12.46	2071	江苏宏宝	SZ
707	8/2/11	11.15	11.15	10.8	11.08	1783700	11.08	2072	*ST德棉	SZ
706	8/2/11	19.98	20.4	19.81	20.4	4516100	20.24	2073	软控股份	SZ
707	8/2/11	10.43	10.88	10.34	10.88	4974700	10.68	2074	东源电器	SZ
707	8/2/11	9.43	9.43	9.15	9.36	1849000	9.05	2076	雪 莱 特	SZ
692	8/2/11	11.5	11.76	11.42	11.75	2500100	11.61	2077	大港股份	SZ
707	8/2/11	10.3	10.59	10.11	10.56	4826700	10.18	2078	太阳纸业	SZ
706	8/2/11	10.35	10.66	10.14	10.66	7729800	5.84	2079	苏州固锝	SZ
705	8/2/11	13.39	13.84	13.22	13.79	4911000	13.46	2080	中材科技	SZ
707	8/2/11	19.48	19.99	19.47	19.96	1416100	8.74	2081	金 螳 螂	SZ
707	8/2/11	12.88	12.88	12.58	12.72	1404900	12.28	2082	栋梁新材	SZ
707	8/2/11	8.8	9.14	8.72	9.13	30940900	9.01	2083	孚日股份	SZ
707	8/2/11	5.19	5.21	5.04	5.13	1866000	4.1	2084	海鸥卫浴	SZ
705	8/2/11	12.32	12.38	12.11	12.36	662600	11.03	2085	万丰奥威	SZ
706	8/2/11	16.41	16.7	15.99	16.65	6822700	16.39	2086	东方海洋	SZ
707	8/2/11	4.86	4.86	4.75	4.83	6064100	4.75	2087	新野纺织	SZ
706	8/2/11	15.05	15.24	14.77	15.2	1312200	14.88	2088	鲁阳股份	SZ
707	8/2/11	11.67	11.74	11.34	11.48	1513200	9.36	2089	新 海 宜	SZ
707	8/2/11	10.21	10.21	9.95	10.12	773500	9.95	2090	金智科技	SZ
707	8/2/11	18.01	18.24	17.72	18.24	1932000	17.87	2091	江苏国泰	SZ
704	8/2/11	12.42	12.42	12.1	12.29	7926300	11.75	2092	中泰化学	SZ
706	8/2/11	8.02	8.02	7.66	7.81	12085400	3.9	2093	国脉科技	SZ
706	8/2/11	16.22	16.24	15.65	16.15	3345900	16.15	2094	青岛金王	SZ
707	8/2/11	14.8	14.9	14.5	14.87	687100	14.7	2095	生 意 宝	SZ
678	8/2/11	15.3	15.98	15.3	15.62	1889400	7.71	2096	南岭民爆	SZ
706	8/2/11	13.16	13.16	12.71	13.01	3229400	12.9	2097	山河智能	SZ
706	8/2/11	13.38	13.38	12.86	13.03	904000	12.43	2098	浔兴股份	SZ
706	8/2/11	11.11	11.31	10.95	11.22	1059300	5.47	2099	海翔药业	SZ
706	8/2/11	8.79	8.8	8.36	8.41	8881300	8.25	21	长城开发	SZ
703	8/2/11	9.69	9.77	9.32	9.52	2210100	7.19	2100	天康生物	SZ
704	8/2/11	17.61	17.61	16.85	17.18	927800	16.82	2101	广东鸿图	SZ
705	8/2/11	11.76	11.76	11.25	11.6	15280900	11.6	2102	冠福家用	SZ
707	8/2/11	7.92	7.96	7.75	7.95	633600	7.76	2103	广博股份	SZ
707	8/2/11	12	12	11.63	11.85	3464500	11.72	2104	恒宝股份	SZ
706	8/2/11	7.8	7.9	7.59	7.72	3769900	7.42	2105	信隆实业	SZ
707	8/2/11	30.6	30.6	28.74	28.74	16382600	28.31	2106	莱宝高科	SZ
