939	8/18/10	10.94	10.94	10.94	10.94	0	6.68	1	深发展Ａ	SZ
921	8/18/10	2.03	2.03	1.99	2.01	81901300	0.95	100	TCL 集团	SZ
944	8/18/10	9.62	9.75	9.46	9.51	7935600	9.51	11	深物业A	SZ
943	8/18/10	14.5	14.5	14.01	14.15	54157900	12.99	12	南 玻Ａ	SZ
943	8/18/10	13	13.33	12.92	12.93	9816800	12.82	14	沙河股份	SZ
945	8/18/10	6.77	6.82	6.59	6.73	7799100	6.73	150	宜华地产	SZ
943	8/18/10	16	16.29	15.64	15.81	7905000	15.67	151	中成股份	SZ
945	8/18/10	8.25	8.44	8.25	8.36	6730800	8.28	153	丰原药业	SZ
944	8/18/10	6.56	6.59	6.44	6.51	5898000	6.51	155	川化股份	SZ
944	8/18/10	7.46	7.5	7.33	7.39	109841300	2.1	157	中联重科	SZ
935	8/18/10	9.29	9.38	8.97	9	19214600	8.97	158	常山股份	SZ
942	8/18/10	14.18	14.3	13.85	14.23	30286100	13.84	159	国际实业	SZ
943	8/18/10	5.56	5.57	5.42	5.47	19956100	5.43	16	深康佳Ａ	SZ
931	8/18/10	11.28	11.78	11.28	11.51	25369300	10.74	1696	宗申动力	SZ
923	8/18/10	5.8	5.8	5.64	5.71	1922900	5.71	17	*ST中华A	SZ
944	8/18/10	9.05	9.2	8.81	9.06	599100	9.06	18	ST中冠A	SZ
938	8/18/10	5.72	6	5.72	5.86	3269500	5.86	1896	*ST豫能	SZ
944	8/18/10	8.9	8.98	8.72	8.79	91457100	8.06	2	万 科Ａ	SZ
942	8/18/10	9.37	9.54	9.23	9.5	3783200	9.5	20	深华发Ａ	SZ
932	8/18/10	24	24.06	23.37	23.6	7402600	14.74	2001	新 和 成	SZ
903	8/18/10	7.5	7.53	7.4	7.44	1555100	7.44	2002	ST琼花	SZ
923	8/18/10	31.67	32.01	30.94	31.69	1656500	20.39	2003	伟星股份	SZ
929	8/18/10	18.19	19.16	18.19	18.41	4754800	5.82	2004	华邦制药	SZ
928	8/18/10	9.9	9.98	9.68	9.81	17719800	4.86	2005	德豪润达	SZ
919	8/18/10	4.6	4.61	4.45	4.48	14197200	1.49	2006	精功科技	SZ
931	8/18/10	51.48	52.3	50.75	51.09	4756400	50.28	2007	华兰生物	SZ
935	8/18/10	8.35	8.36	8.14	8.27	26007200	5.3	2008	大族激光	SZ
931	8/18/10	12.69	12.97	12.55	12.9	4661500	12.85	2009	天奇股份	SZ
931	8/18/10	7.34	7.51	7.3	7.5	6301500	3.67	2010	传化股份	SZ
935	8/18/10	9.66	9.66	9.48	9.52	5545900	4.59	2011	盾安环境	SZ
934	8/18/10	7.02	7.02	6.81	6.89	19711500	3.28	2012	凯恩股份	SZ
909	8/18/10	8.52	8.67	8.36	8.5	6350700	5	2013	中航精机	SZ
933	8/18/10	9.9	10.04	9.81	9.95	4112400	4.53	2014	永新股份	SZ
926	8/18/10	9.76	9.76	9.43	9.51	4277800	9.48	2015	霞客环保	SZ
935	8/18/10	7.11	7.13	6.9	6.96	13092300	4.89	2016	世荣兆业	SZ
919	8/18/10	16.98	16.98	16.44	16.75	10725900	14.96	2017	东信和平	SZ
940	8/18/10	6.28	6.47	6.09	6.43	23904800	4.36	2018	华星化工	SZ
936	8/18/10	14.91	14.99	14.47	14.55	6808400	14.55	2019	鑫富药业	SZ
933	8/18/10	7.09	7.27	7.01	7.16	3989100	3.45	2020	京新药业	SZ
932	8/18/10	5.1	5.17	5.04	5.14	12861100	3.91	2021	中捷股份	SZ
936	8/18/10	16.99	17.47	16.78	16.99	19311000	15.64	2022	科华生物	SZ
