468	7/10/12	9.2	9.39	9.19	9.32	19793500	5.69	1	深发展Ａ	SZ
468	7/10/12	3.4	3.49	3.35	3.37	3535900	0.84	10	S ST华新	SZ
468	7/10/12	1.93	1.95	1.92	1.94	39922100	1.88	100	TCL 集团	SZ
468	7/10/12	7.3	7.3	7.07	7.07	4633400	7.07	11	深物业A	SZ
468	7/10/12	9	9	9	9	0	8.58	12	南 玻Ａ	SZ
468	7/10/12	9.3	9.87	9.06	9.48	17706000	9.46	14	沙河股份	SZ
468	7/10/12	3.98	4	3.88	4	563100	4	150	宜华地产	SZ
468	7/10/12	6.65	6.75	6.65	6.67	952000	6.62	151	中成股份	SZ
468	7/10/12	7	7.24	6.96	7.17	5399000	7.1	153	丰原药业	SZ
468	7/10/12	3.69	3.76	3.67	3.69	1309300	3.69	155	川化股份	SZ
468	7/10/12	9.49	9.8	9.42	9.7	33388500	9.15	157	中联重科	SZ
468	7/10/12	3.57	3.63	3.53	3.57	1262500	3.57	158	常山股份	SZ
468	7/10/12	7.72	7.82	7.64	7.72	1140100	7.56	159	国际实业	SZ
468	7/10/12	3.39	3.42	3.32	3.34	4539900	3.33	16	深康佳Ａ	SZ
468	7/10/12	5.4	5.47	5.35	5.39	2897900	5.34	1696	宗申动力	SZ
468	7/10/12	3.39	3.42	3.27	3.29	1836800	3.29	17	*ST中华A	SZ
468	7/10/12	5.68	5.82	5.6	5.6	159700	5.6	18	ST中冠A	SZ
468	7/10/12	4.92	5.08	4.9	5.01	3522700	5.01	1896	*ST豫能	SZ
468	7/10/12	9.02	9.46	8.95	9.33	3095800	9.1	19	深深宝Ａ	SZ
468	7/10/12	9.6	9.75	9.4	9.54	59447300	8.97	2	万 科Ａ	SZ
468	7/10/12	6.9	7.11	6.9	6.98	1998100	6.98	20	深华发Ａ	SZ
468	7/10/12	19.61	19.72	18.87	18.95	3708600	18.47	2001	新 和 成	SZ
468	7/10/12	8.58	8.58	8.26	8.44	1499000	8.44	2002	ST琼花	SZ
468	7/10/12	13.57	13.58	13.22	13.34	1435500	9.18	2003	伟星股份	SZ
468	7/10/12	15.13	15.53	14.84	15.4	5371200	10.06	2004	华邦制药	SZ
468	7/10/12	7.07	7.08	6.67	6.74	7555200	6.74	2005	德豪润达	SZ
468	7/10/12	9.4	9.76	9.26	9.5	5948900	9.5	2006	精功科技	SZ
468	7/10/12	25.58	25.59	25.02	25.1	6107000	24.9	2007	华兰生物	SZ
468	7/10/12	6.13	6.16	6.04	6.08	5852000	6	2008	大族激光	SZ
468	7/10/12	7.81	7.89	7.65	7.79	1529900	7.79	2009	天奇股份	SZ
468	7/10/12	7.46	7.63	7.46	7.54	1597100	7.46	2010	传化股份	SZ
468	7/10/12	11.29	11.43	11.02	11.12	7540200	11.12	2011	盾安环境	SZ
468	7/10/12	4.53	4.64	4.53	4.57	3819600	2.27	2012	凯恩股份	SZ
468	7/10/12	11.6	11.62	11.36	11.58	2830000	11.54	2013	中航精机	SZ
468	7/10/12	10.41	10.6	10.37	10.47	3098100	6.58	2014	永新股份	SZ
468	7/10/12	7.4	7.48	7.31	7.43	1379400	7.43	2015	霞客环保	SZ
468	7/10/12	5.9	6.41	5.9	6.28	10133200	4.41	2016	世荣兆业	SZ
468	7/10/12	10.82	10.89	10.52	10.57	1056200	10.53	2017	东信和平	SZ
468	7/10/12	3.26	3.26	3.26	3.26	0	2.21	2018	华星化工	SZ
468	7/10/12	6.8	6.96	6.76	6.88	2455000	6.88	2019	鑫富药业	SZ
468	7/10/12	7.2	7.2	6.88	6.89	5498500	3.41	2020	京新药业	SZ
468	7/10/12	4.33	4.38	4.16	4.22	12022400	4.2	2021	中捷股份	SZ
468	7/10/12	10.92	11.04	10.73	10.78	5894400	10.45	2022	科华生物	SZ
468	7/10/12	8.41	8.41	8.15	8.18	3167300	8.13	2023	海特高新	SZ
468	7/10/12	8.44	8.56	8.4	8.5	29276500	8.44	2024	苏宁电器	SZ
468	7/10/12	14.18	14.27	13.91	13.91	4096100	13.74	2025	航天电器	SZ
468	7/10/12	6.62	6.69	6.48	6.58	992200	5	2026	山东威达	SZ
468	7/10/12	3.73	3.79	3.71	3.77	625900	3.77	2027	七喜控股	SZ
468	7/10/12	11.02	11.12	10.91	11.02	610700	10.97	2028	思源电气	SZ
468	7/10/12	18.75	19.13	18.32	18.57	1913500	12.26	2029	七 匹 狼	SZ
468	7/10/12	6.8	6.86	6.59	6.6	6071500	5.99	2030	达安基因	SZ
468	7/10/12	5.5	5.55	5.4	5.45	636400	5.37	2031	巨轮股份	SZ
468	7/10/12	12.38	12.54	12.2	12.5	976900	12.22	2032	苏 泊 尔	SZ
468	7/10/12	17.16	18.08	17.16	17.55	2722500	13.25	2033	丽江旅游	SZ
468	7/10/12	10.54	10.66	10.35	10.44	755400	10.19	2034	美 欣 达	SZ
468	7/10/12	8.78	8.86	8.63	8.64	1089900	6.99	2035	华帝股份	SZ
468	7/10/12	16.03	16.09	15.45	15.47	1980700	15.36	2036	宜科科技	SZ
468	7/10/12	14.17	14.17	13.78	13.78	869800	8.5	2037	久联发展	SZ
468	7/10/12	26.99	26.99	26.27	26.67	2246000	21.99	2038	双鹭药业	SZ
468	7/10/12	15.81	15.82	15.5	15.53	739600	15.4	2039	黔源电力	SZ
468	7/10/12	5.16	5.18	5.06	5.07	247200	5.04	2040	南 京 港	SZ
468	7/10/12	21.93	23.16	21.8	22.88	11699300	22.79	2041	登海种业	SZ
468	7/10/12	4.1	4.18	4.06	4.1	2296700	4.08	2042	华孚色纺	SZ
468	7/10/12	3.46	3.51	3.46	3.49	545100	3.47	2043	兔 宝 宝	SZ
468	7/10/12	8.08	8.08	7.92	7.98	332100	7.77	2044	江苏三友	SZ
468	7/10/12	4.14	4.17	4.08	4.13	2389500	4.01	2045	广州国光	SZ
468	7/10/12	7.55	7.58	7.34	7.49	1169400	7.44	2046	轴研科技	SZ
468	7/10/12	2.78	2.82	2.75	2.77	2212500	2.77	2047	成霖股份	SZ
468	7/10/12	6.9	6.95	6.84	6.89	2341700	6.85	2048	宁波华翔	SZ
468	7/10/12	22.15	22.15	22.15	22.15	0	22.08	2049	晶源电子	SZ
468	7/10/12	9.77	9.77	9.08	9.45	1876600	9.38	2050	三花股份	SZ
468	7/10/12	28.86	30.27	28.41	29	5694000	28.73	2051	中工国际	SZ
468	7/10/12	4.45	4.7	4.25	4.57	11129400	2.26	2052	同洲电子	SZ
468	7/10/12	8.42	8.42	8.05	8.25	762200	8.25	2053	云南盐化	SZ
468	7/10/12	6.96	6.96	6.81	6.81	652300	6.7	2054	德美化工	SZ
468	7/10/12	7.07	7.35	7.01	7.3	3317600	7.27	2055	得润电子	SZ
468	7/10/12	15.35	15.6	15.28	15.41	1805200	15.41	2056	横店东磁	SZ
468	7/10/12	14.98	15.13	14.35	14.61	672000	14.61	2057	中钢天源	SZ
468	7/10/12	5.84	5.93	5.77	5.78	557900	5	2058	威 尔 泰	SZ
468	7/10/12	9.8	9.88	9.6	9.62	1017200	9.57	2059	云南旅游	SZ
468	7/10/12	4.74	4.78	4.66	4.68	2187800	3.88	2060	粤 水 电	SZ
468	7/10/12	5.52	5.56	5.34	5.37	4979800	3.53	2061	江山化工	SZ
468	7/10/12	4.28	4.36	4.25	4.32	1388800	3	2062	宏润建设	SZ
468	7/10/12	14.55	14.56	13.88	14.3	5616600	14.13	2063	远光软件	SZ
468	7/10/12	5.01	5.05	4.94	4.95	1908600	4.89	2064	华峰氨纶	SZ
468	7/10/12	17.47	17.47	16.95	17.06	2353800	12.87	2065	东华软件	SZ
468	7/10/12	5.19	5.22	5.12	5.16	912700	5.11	2066	瑞泰科技	SZ
468	7/10/12	2.49	2.54	2.43	2.43	14169900	2.43	2067	景兴纸业	SZ
468	7/10/12	7.48	7.78	7.42	7.73	24979800	7.57	2068	黑猫股份	SZ
468	7/10/12	22.38	22.86	22.2	22.3	3551000	21.78	2069	獐 子 岛	SZ
468	7/10/12	4.15	4.15	4.15	4.15	0	3.2	2070	众和股份	SZ
468	7/10/12	6.04	6.16	5.97	6.01	755800	6.01	2071	江苏宏宝	SZ
468	7/10/12	6.26	6.31	6.11	6.16	495600	6.16	2072	*ST德棉	SZ
468	7/10/12	7.28	7.54	7.28	7.46	16778300	7.44	2073	软控股份	SZ
468	7/10/12	6.26	6.3	6.17	6.23	1854900	6.12	2074	东源电器	SZ
468	7/10/12	7.5	7.89	7.4	7.72	4502200	7.55	2076	雪 莱 特	SZ
468	7/10/12	6.16	6.24	6.05	6.2	891700	6.13	2077	大港股份	SZ
468	7/10/12	5.29	5.36	5.19	5.26	1936700	5.15	2078	太阳纸业	SZ
468	7/10/12	5.39	5.46	5.37	5.4	2247500	5.39	2079	苏州固锝	SZ
468	7/10/12	10.09	10.18	10.02	10.12	812600	9.96	2080	中材科技	SZ
468	7/10/12	26.11	26.87	26.11	26.39	3562400	17.49	2081	金 螳 螂	SZ
468	7/10/12	7.19	7.19	6.99	7.02	1011800	6.93	2082	栋梁新材	SZ
468	7/10/12	4.24	4.34	4.2	4.28	2254000	4.23	2083	孚日股份	SZ
468	7/10/12	5.06	5.17	4.99	5.07	6391000	4.55	2084	海鸥卫浴	SZ
468	7/10/12	9	9.13	8.71	8.75	1904600	8.1	2085	万丰奥威	SZ
468	7/10/12	12.05	12.18	11.93	12	2923900	12	2086	东方海洋	SZ
468	7/10/12	3.41	3.45	3.41	3.44	1767800	3.44	2087	新野纺织	SZ
468	7/10/12	9.06	9.15	9.03	9.03	271200	8.91	2088	鲁阳股份	SZ
468	7/10/12	7.08	7.2	7.03	7.13	1666500	7.04	2089	新 海 宜	SZ
468	7/10/12	7.69	7.72	7.51	7.55	618500	7.46	2090	金智科技	SZ
468	7/10/12	9.2	9.46	9.08	9.2	3054400	9.11	2091	江苏国泰	SZ
468	7/10/12	7.38	7.5	7.18	7.38	5537200	7.13	2092	中泰化学	SZ
468	7/10/12	4.9	4.93	4.75	4.79	3845300	4.78	2093	国脉科技	SZ
468	7/10/12	7.75	7.78	7.37	7.49	3438800	7.49	2094	青岛金王	SZ
468	7/10/12	11.89	11.89	11.66	11.81	385300	11.76	2095	生 意 宝	SZ
468	7/10/12	12.52	12.52	12.04	12.16	1403000	12.11	2096	南岭民爆	SZ
468	7/10/12	7.59	7.66	7.41	7.53	2684800	7.5	2097	山河智能	SZ
468	7/10/12	6.97	6.97	6.73	6.8	385000	6.71	2098	浔兴股份	SZ
468	7/10/12	10.19	10.42	9.93	10.26	16919600	10.26	2099	海翔药业	SZ
468	7/10/12	5.15	5.15	5.05	5.06	2474700	5.04	21	长城开发	SZ
468	7/10/12	7.8	8.02	7.65	7.98	5569100	6.11	2100	天康生物	SZ
468	7/10/12	9.68	9.68	9.5	9.52	299000	9.32	2101	广东鸿图	SZ
468	7/10/12	3.5	3.71	3.48	3.71	8593700	3.71	2102	冠福家用	SZ
468	7/10/12	5.55	5.6	5.43	5.6	588200	5.56	2103	广博股份	SZ
468	7/10/12	8.74	8.87	8.64	8.78	2675700	8.68	2104	恒宝股份	SZ
468	7/10/12	4.16	4.19	4.08	4.13	415300	4.05	2105	信隆实业	SZ
468	7/10/12	17.6	18.12	17.58	17.65	13014200	17.54	2106	莱宝高科	SZ
468	7/10/12	12.05	12.49	11.91	12.4	7773700	12.4	2107	沃华医药	SZ
468	7/10/12	8.06	8.06	7.94	7.95	875100	7.82	2108	沧州明珠	SZ
468	7/10/12	7.25	7.34	7.14	7.19	1543300	7.09	2109	兴化股份	SZ
468	7/10/12	5.74	5.74	5.62	5.63	344700	5.63	2110	三钢闽光	SZ
468	7/10/12	8.05	8.14	8.03	8.07	1029500	7.99	2111	威海广泰	SZ
468	7/10/12	3.82	3.94	3.82	3.86	602000	2.13	2112	三变科技	SZ
468	7/10/12	7.85	7.99	7.83	7.94	164200	7.94	2113	ST天润	SZ
468	7/10/12	8.08	8.17	7.78	8.01	3547400	8.01	2114	罗平锌电	SZ
468	7/10/12	6.12	6.15	6.04	6.09	527500	5.01	2115	三维通信	SZ
468	7/10/12	12.1	12.13	11.91	11.91	264900	11.7	2116	中国海诚	SZ
468	7/10/12	4.99	5.03	4.95	4.99	533300	3.32	2117	东港股份	SZ
468	7/10/12	10.02	10.39	9.92	10.11	16117900	10.11	2118	紫鑫药业	SZ
468	7/10/12	7.46	7.57	7.43	7.48	383000	7.43	2119	康强电子	SZ
468	7/10/12	10.05	10.5	10.01	10.5	3666400	10.38	2120	新海股份	SZ
468	7/10/12	8.33	8.4	8.2	8.26	874700	8.22	2121	科陆电子	SZ
468	7/10/12	6.17	6.22	6.12	6.17	1802600	6.06	2122	天马股份	SZ
468	7/10/12	10.9	11.08	10.8	11.02	3247000	11.02	2123	荣信股份	SZ
468	7/10/12	7.17	7.4	7.1	7.16	2561600	7.08	2124	天邦股份	SZ
468	7/10/12	8.63	8.63	8.12	8.13	1322700	8.13	2125	湘潭电化	SZ
468	7/10/12	5.78	5.79	5.5	5.6	933600	5.57	2126	银轮股份	SZ
468	7/10/12	4.15	4.24	4.1	4.18	1993700	4.18	2127	新民科技	SZ
468	7/10/12	13.35	13.67	13.3	13.66	2641000	13.02	2128	露天煤业	SZ
468	7/10/12	13.41	14.92	13.25	14.91	11297900	14.9	2129	中环股份	SZ
468	7/10/12	8.76	9.1	8.54	8.92	34080900	6.8	2130	沃尔核材	SZ
468	7/10/12	11.14	11.32	11.1	11.21	662600	11.15	2131	利欧股份	SZ
468	7/10/12	5.01	5.05	4.91	4.91	2112200	4.86	2132	恒星科技	SZ
468	7/10/12	4.8	4.84	4.72	4.83	3839000	4.65	2133	广宇集团	SZ
468	7/10/12	5.61	5.67	5.5	5.51	1027600	5.51	2134	天津普林	SZ
468	7/10/12	5.4	5.55	5.4	5.44	1537000	5.42	2135	东南网架	SZ
468	7/10/12	10.02	10.14	9.88	9.96	2135800	9.96	2136	安 纳 达	SZ
468	7/10/12	4.77	4.89	4.77	4.79	1148600	3.53	2137	实 益 达	SZ
468	7/10/12	11.3	11.46	11.03	11.15	1772400	11.03	2138	顺络电子	SZ
468	7/10/12	6.2	6.25	6.1	6.15	874600	6.04	2139	拓邦股份	SZ
468	7/10/12	20.2	20.2	19.65	19.9	387200	19.87	2140	东华科技	SZ
468	7/10/12	5.15	5.28	5.15	5.17	589100	5.17	2141	蓉胜超微	SZ
468	7/10/12	9.58	9.75	9.56	9.61	11496200	9.37	2142	宁波银行	SZ
468	7/10/12	6.2	6.3	6.1	6.25	506000	6.25	2143	高金食品	SZ
468	7/10/12	14.38	14.83	14.2	14.69	3573100	14.58	2144	宏达高科	SZ
468	7/10/12	8.14	8.14	8.14	8.14	0	8.14	2145	*ST钛白	SZ
468	7/10/12	11.5	11.5	11.19	11.4	7062800	11.31	2146	荣盛发展	SZ
468	7/10/12	6.47	6.5	6.38	6.43	866800	6.32	2147	方圆支承	SZ
468	7/10/12	8.3	8.6	8.25	8.56	6719800	4.22	2148	北纬通信	SZ
468	7/10/12	11.6	11.77	11.6	11.65	494200	11.6	2149	西部材料	SZ
468	7/10/12	5.6	5.65	5.49	5.5	713100	5.39	2150	江苏通润	SZ
468	7/10/12	16.35	16.78	15.92	16.27	1088400	16.25	2151	北斗星通	SZ
468	7/10/12	12.74	12.82	12.51	12.65	1620800	10.33	2152	广电运通	SZ
468	7/10/12	24.3	24.66	24.3	24.32	96600	24.22	2153	石基信息	SZ
468	7/10/12	14.18	14.5	14.01	14.1	2305500	13.76	2154	报 喜 鸟	SZ
468	7/10/12	14.62	14.82	14.53	14.7	7034000	11.22	2155	辰州矿业	SZ
468	7/10/12	4.34	4.39	4.2	4.21	3337300	4.18	2156	通富微电	SZ
468	7/10/12	10.98	11.38	10.8	11	7674800	10.93	2157	正邦科技	SZ
468	7/10/12	8.64	8.68	8.41	8.59	444100	7.67	2158	汉钟精机	SZ
468	7/10/12	14.01	14.26	13.8	14.09	282500	14.01	2159	三特索道	SZ
468	7/10/12	7.72	7.74	7.48	7.55	4335700	7.51	2161	远 望 谷	SZ
468	7/10/12	7.01	7.26	6.93	7.21	5015200	7.21	2162	斯 米 克	SZ
468	7/10/12	3.92	3.94	3.87	3.9	1511200	3.9	2163	中航三鑫	SZ
468	7/10/12	4.85	4.94	4.85	4.89	1240900	4.86	2164	东力传动	SZ
468	7/10/12	4.8	4.82	4.58	4.73	2310500	4.66	2165	红 宝 丽	SZ
468	7/10/12	14.75	14.79	14.5	14.66	1201300	14.66	2166	莱茵生物	SZ
468	7/10/12	18.61	18.89	18.35	18.45	1949200	18.45	2167	东方锆业	SZ
468	7/10/12	8.7	8.79	8.52	8.62	2864500	8.56	2168	深圳惠程	SZ
468	7/10/12	5.35	5.38	5.26	5.29	1535800	5.29	2169	智光电气	SZ
468	7/10/12	4.69	4.73	4.54	4.65	3113900	2.5	2170	芭田股份	SZ
468	7/10/12	10.08	10.22	10.05	10.05	984200	10.05	2171	精诚铜业	SZ
467	7/10/12	4.04	4.08	3.99	4.03	2894100	4.03	2172	澳洋科技	SZ
468	7/10/12	8.78	9.15	8.61	8.93	5599400	8.88	2173	山 下 湖	SZ
468	7/10/12	15.78	15.9	15.3	15.75	738400	15.74	2174	梅 花 伞	SZ
468	7/10/12	9.34	9.4	9.29	9.32	150900	9.32	2175	广陆数测	SZ
468	7/10/12	12.66	12.95	11.88	11.93	17951500	11.92	2176	江特电机	SZ
468	7/10/12	4.52	4.55	4.33	4.36	10882500	3.35	2177	御银股份	SZ
468	7/10/12	8.36	8.46	8.36	8.44	429100	8.41	2178	延华智能	SZ
468	7/10/12	14.23	14.4	13.98	14.14	723300	14.05	2179	中航光电	SZ
468	7/10/12	14.4	14.96	14.26	14.7	3952700	14.63	2180	万 力 达	SZ
468	7/10/12	8.99	9.58	8.88	9.33	3392000	9.24	2181	粤 传 媒	SZ
468	7/10/12	8.97	9.06	8.83	8.85	2190900	8.75	2182	云海金属	SZ
468	7/10/12	5.63	5.7	5.41	5.55	3964300	5.52	2183	怡 亚 通	SZ
468	7/10/12	6	6.06	5.95	6.01	488400	5.91	2184	海得控制	SZ
468	7/10/12	5.47	5.51	5.33	5.35	6052500	3.27	2185	华天科技	SZ
468	7/10/12	16.9	17.05	16.58	16.97	3176900	8.27	2186	全 聚 德	SZ
468	7/10/12	8.68	8.72	8.48	8.56	823000	8.35	2187	广百股份	SZ
468	7/10/12	8.85	9.16	8.7	9.04	2548000	9.04	2188	新 嘉 联	SZ
468	7/10/12	8.21	8.23	8.06	8.08	905300	8.06	2189	利达光电	SZ
