479	6/25/12	9.3	9.41	9.23	9.23	26297300	5.64	1	深发展Ａ	SZ
479	6/25/12	3.49	3.49	3.33	3.33	7709000	0.83	10	S ST华新	SZ
479	6/25/12	2.06	2.07	2.03	2.03	59152000	1.96	100	TCL 集团	SZ
479	6/25/12	7.7	8.56	7.67	8.16	30346100	8.16	11	深物业A	SZ
479	6/25/12	9.22	9.22	9	9.01	12275900	8.59	12	南 玻Ａ	SZ
479	6/25/12	9.44	9.85	9.3	9.85	22027400	9.82	14	沙河股份	SZ
479	6/25/12	4.38	4.38	4.27	4.27	483400	4.27	150	宜华地产	SZ
479	6/25/12	7.5	7.53	7.05	7.07	2210600	7.02	151	中成股份	SZ
479	6/25/12	6.79	6.82	6.67	6.69	1520800	6.62	153	丰原药业	SZ
479	6/25/12	3.93	3.93	3.75	3.81	2265700	3.81	155	川化股份	SZ
479	6/25/12	10.28	10.45	10.12	10.2	31012300	9.62	157	中联重科	SZ
479	6/25/12	3.87	3.88	3.79	3.8	1840200	3.8	158	常山股份	SZ
479	6/25/12	8.5	8.5	8.18	8.2	2388800	8.03	159	国际实业	SZ
479	6/25/12	3.74	3.92	3.7	3.79	12188100	3.77	16	深康佳Ａ	SZ
479	6/25/12	6.34	6.39	6.05	6.11	2586500	6.05	1696	宗申动力	SZ
479	6/25/12	3.31	3.39	3.17	3.19	1557900	3.19	17	*ST中华A	SZ
479	6/25/12	6.19	6.19	5.98	5.99	876800	5.99	18	ST中冠A	SZ
479	6/25/12	5.38	5.54	5.26	5.33	4152400	5.33	1896	*ST豫能	SZ
479	6/25/12	9.32	9.38	9	9.06	2450900	8.83	19	深深宝Ａ	SZ
479	6/25/12	8.97	8.97	8.59	8.75	71557100	8.12	2	万 科Ａ	SZ
479	6/25/12	7.85	8.67	7.73	8.67	13795400	8.67	20	深华发Ａ	SZ
479	6/25/12	21.02	21.34	20.8	20.99	2035500	20.46	2001	新 和 成	SZ
479	6/25/12	8.38	8.48	8.12	8.13	1351400	8.13	2002	ST琼花	SZ
479	6/25/12	13.4	13.58	13.23	13.39	1672300	9.21	2003	伟星股份	SZ
479	6/25/12	14.47	14.61	13.87	14.39	1590200	9.41	2004	华邦制药	SZ
479	6/25/12	8.08	8.09	7.75	7.97	5362600	7.97	2005	德豪润达	SZ
479	6/25/12	11.78	11.78	11.11	11.17	4310400	11.17	2006	精功科技	SZ
479	6/25/12	24.05	24.45	23.83	23.87	3663300	23.68	2007	华兰生物	SZ
479	6/25/12	6.31	6.37	6.16	6.18	6634400	6.1	2008	大族激光	SZ
479	6/25/12	7.92	7.99	7.6	7.8	3354500	7.77	2009	天奇股份	SZ
479	6/25/12	7.12	7.26	7.1	7.21	2309800	7.13	2010	传化股份	SZ
479	6/25/12	10.57	10.58	10.2	10.21	5497300	10.21	2011	盾安环境	SZ
479	6/25/12	5.16	5.17	5.03	5.03	3481700	2.5	2012	凯恩股份	SZ
479	6/25/12	12.46	12.6	11.96	11.99	2746100	11.95	2013	中航精机	SZ
479	6/25/12	10.39	10.47	10.29	10.29	2100300	6.46	2014	永新股份	SZ
479	6/25/12	8.06	8.06	7.84	7.86	1929900	7.86	2015	霞客环保	SZ
479	6/25/12	5.5	5.72	5.47	5.54	4027800	3.89	2016	世荣兆业	SZ
479	6/25/12	11.92	12.06	11.58	11.61	2281000	11.56	2017	东信和平	SZ
479	6/25/12	3.32	3.37	3.17	3.17	2810900	2.15	2018	华星化工	SZ
479	6/25/12	7.67	7.67	7.34	7.35	4231200	7.35	2019	鑫富药业	SZ
479	6/25/12	6.82	6.93	6.61	6.72	3971500	3.24	2020	京新药业	SZ
479	6/25/12	4.9	5.03	4.79	4.81	20354800	4.79	2021	中捷股份	SZ
479	6/25/12	10.59	10.64	10.36	10.45	3089400	10.13	2022	科华生物	SZ
479	6/25/12	8.87	8.98	8.37	8.37	3371500	8.31	2023	海特高新	SZ
479	6/25/12	8.53	8.53	8.11	8.31	45345500	8.25	2024	苏宁电器	SZ
479	6/25/12	13.28	13.6	13.11	13.28	2833100	13.11	2025	航天电器	SZ
479	6/25/12	6.54	6.68	6.53	6.58	1207700	5	2026	山东威达	SZ
479	6/25/12	4.16	4.18	4.03	4.04	1112500	4.04	2027	七喜控股	SZ
479	6/25/12	11.45	11.45	11.45	11.45	0	11.39	2028	思源电气	SZ
479	6/25/12	18.48	18.65	18.02	18.37	2108300	12.13	2029	七 匹 狼	SZ
479	6/25/12	6.92	6.96	6.77	6.78	3756800	6.16	2030	达安基因	SZ
479	6/25/12	6.15	6.16	6.06	6.06	720000	5.97	2031	巨轮股份	SZ
479	6/25/12	12.95	12.99	12.63	12.65	350500	12.37	2032	苏 泊 尔	SZ
479	6/25/12	16.39	16.69	16.25	16.31	1930400	12.31	2033	丽江旅游	SZ
479	6/25/12	12.86	13.5	12.86	13.29	3556700	12.72	2034	美 欣 达	SZ
479	6/25/12	9.22	9.24	8.69	8.7	2280500	7.03	2035	华帝股份	SZ
479	6/25/12	16.33	16.35	15.63	15.63	2379400	15.48	2036	宜科科技	SZ
479	6/25/12	13.85	14.14	13.51	13.61	893300	8.39	2037	久联发展	SZ
479	6/25/12	24.73	26.42	24.59	25.41	6665100	20.95	2038	双鹭药业	SZ
479	6/25/12	15.31	15.89	15.31	15.5	1559800	15.37	2039	黔源电力	SZ
479	6/25/12	5.6	5.6	5.4	5.43	497200	5.4	2040	南 京 港	SZ
479	6/25/12	21	21.15	20.4	20.6	3033900	20.52	2041	登海种业	SZ
479	6/25/12	4.83	4.95	4.75	4.83	3728500	4.81	2042	华孚色纺	SZ
479	6/25/12	3.87	3.87	3.76	3.77	1565900	3.75	2043	兔 宝 宝	SZ
479	6/25/12	9.02	9.06	8.68	8.75	600800	8.52	2044	江苏三友	SZ
479	6/25/12	4.86	4.88	4.77	4.79	2223000	4.65	2045	广州国光	SZ
479	6/25/12	8.67	8.72	8.35	8.38	1572700	4.12	2046	轴研科技	SZ
479	6/25/12	3.08	3.11	3.01	3.01	1850500	3.01	2047	成霖股份	SZ
479	6/25/12	7.27	7.3	7.13	7.14	1691800	7.1	2048	宁波华翔	SZ
479	6/25/12	22.15	22.15	22.15	22.15	0	22.08	2049	晶源电子	SZ
479	6/25/12	11.43	11.43	10.94	11.1	1121300	11.01	2050	三花股份	SZ
479	6/25/12	25.9	26	24.76	25.2	2210500	24.96	2051	中工国际	SZ
479	6/25/12	4.73	4.8	4.68	4.74	3682000	2.34	2052	同洲电子	SZ
479	6/25/12	9.05	9.18	8.91	8.91	505600	8.91	2053	云南盐化	SZ
479	6/25/12	7.61	7.62	7.36	7.41	714400	7.29	2054	德美化工	SZ
479	6/25/12	7.52	7.52	6.81	6.83	6585900	6.8	2055	得润电子	SZ
479	6/25/12	17.2	17.2	16.21	16.23	4036700	16.23	2056	横店东磁	SZ
479	6/25/12	16.35	16.4	15.45	15.5	1208300	15.5	2057	中钢天源	SZ
479	6/25/12	6.18	6.3	6.11	6.14	814500	5.31	2058	威 尔 泰	SZ
479	6/25/12	9.75	9.8	9.35	9.48	1015500	9.43	2059	云南旅游	SZ
479	6/25/12	5.48	5.58	5.38	5.38	6899200	4.47	2060	粤 水 电	SZ
479	6/25/12	6.11	6.17	5.83	5.83	5215500	3.84	2061	江山化工	SZ
479	6/25/12	5.01	5.01	4.8	4.8	1958300	3.34	2062	宏润建设	SZ
479	6/25/12	13.5	13.84	13.4	13.42	2448700	13.26	2063	远光软件	SZ
479	6/25/12	5.51	5.56	5.39	5.4	2512800	5.33	2064	华峰氨纶	SZ
479	6/25/12	16.19	16.54	16.14	16.42	1775800	12.39	2065	东华软件	SZ
479	6/25/12	6.29	6.29	6.05	6.06	1410200	6	2066	瑞泰科技	SZ
479	6/25/12	2.95	2.99	2.93	2.95	6178400	1.48	2067	景兴纸业	SZ
479	6/25/12	7.2	7.21	6.96	7.01	4511100	6.86	2068	黑猫股份	SZ
479	6/25/12	20.91	20.91	20.48	20.53	2241500	20.05	2069	獐 子 岛	SZ
479	6/25/12	4.06	4.23	4.06	4.12	4006900	3.17	2070	众和股份	SZ
479	6/25/12	7.12	7.22	6.85	6.87	1882300	6.84	2071	江苏宏宝	SZ
479	6/25/12	6.37	6.37	6.37	6.37	0	6.37	2072	*ST德棉	SZ
479	6/25/12	10.58	10.58	9.59	9.59	24579500	9.56	2073	软控股份	SZ
479	6/25/12	6.79	6.8	6.46	6.47	5098800	6.35	2074	东源电器	SZ
479	6/25/12	7.32	7.46	7.27	7.27	1301800	7.11	2076	雪 莱 特	SZ
479	6/25/12	6.32	6.32	6.1	6.13	718300	6.06	2077	大港股份	SZ
479	6/25/12	6.47	6.48	6.1	6.11	1606900	5.89	2078	太阳纸业	SZ
479	6/25/12	5.79	6.1	5.69	5.89	14418100	5.88	2079	苏州固锝	SZ
479	6/25/12	10.39	10.51	10.24	10.24	1430600	10.08	2080	中材科技	SZ
479	6/25/12	24.97	25.89	24.87	25.1	3275100	16.64	2081	金 螳 螂	SZ
479	6/25/12	8.2	8.3	8.1	8.11	661400	7.83	2082	栋梁新材	SZ
479	6/25/12	4.81	4.82	4.6	4.6	3529000	4.54	2083	孚日股份	SZ
